commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
KW,N,2^2, KWN2^2 ,5/24/2022,1237.75,1278.25,1291.50,1219.25
KW,N,2^2, KWN2^2 ,5/23/2022,1276.50,1262.25,1282.25,1259.00
KW,N,2^2, KWN2^2 ,5/20/2022,1252.75,1297.50,1300.00,1251.75
KW,N,2^2, KWN2^2 ,5/19/2022,1295.25,1322.75,1345.25,1277.50
KW,N,2^2, KWN2^2 ,5/18/2022,1324.50,1368.00,1368.00,1303.00
KW,N,2^2, KWN2^2 ,5/17/2022,1367.75,1370.50,1379.25,1298.50
KW,N,2^2, KWN2^2 ,5/16/2022,1352.00,1326.25,1352.00,1325.00
KW,N,2^2, KWN2^2 ,5/13/2022,1282.00,1265.50,1292.00,1256.50
KW,N,2^2, KWN2^2 ,5/12/2022,1270.00,1201.00,1270.50,1190.25
KW,N,2^2, KWN2^2 ,5/11/2022,1200.50,1175.25,1207.25,1175.00
KW,N,2^2, KWN2^2 ,5/10/2022,1175.00,1164.25,1179.00,1156.75
KW,N,2^2, KWN2^2 ,5/9/2022,1164.25,1186.00,1200.00,1161.25
KW,N,2^2, KWN2^2 ,5/6/2022,1170.50,1173.25,1189.25,1154.00
KW,N,2^2, KWN2^2 ,5/5/2022,1177.00,1123.25,1180.00,1123.25
KW,N,2^2, KWN2^2 ,5/4/2022,1123.25,1093.00,1134.00,1091.50
KW,N,2^2, KWN2^2 ,5/3/2022,1092.75,1098.00,1114.75,1089.00
KW,N,2^2, KWN2^2 ,5/2/2022,1098.00,1100.75,1117.75,1086.75
KW,N,2^2, KWN2^2 ,4/29/2022,1105.75,1142.00,1152.75,1104.25
KW,N,2^2, KWN2^2 ,4/28/2022,1141.25,1155.25,1162.75,1140.00
KW,N,2^2, KWN2^2 ,4/27/2022,1154.00,1164.00,1165.25,1146.25
KW,N,2^2, KWN2^2 ,4/26/2022,1164.50,1159.75,1181.75,1156.50
KW,N,2^2, KWN2^2 ,4/25/2022,1153.00,1156.75,1163.75,1138.50
KW,N,2^2, KWN2^2 ,4/22/2022,1149.50,1146.75,1157.25,1133.25
KW,N,2^2, KWN2^2 ,4/21/2022,1143.50,1173.25,1174.00,1133.75
KW,N,2^2, KWN2^2 ,4/20/2022,1169.50,1176.00,1191.50,1147.50
KW,N,2^2, KWN2^2 ,4/19/2022,1176.25,1191.00,1202.25,1171.75
KW,N,2^2, KWN2^2 ,4/18/2022,1189.00,1162.00,1198.00,1160.00
KW,N,2^2, KWN2^2 ,4/14/2022,1157.25,1175.00,1190.50,1154.00
KW,N,2^2, KWN2^2 ,4/13/2022,1178.00,1165.75,1184.00,1144.50
KW,N,2^2, KWN2^2 ,4/12/2022,1166.75,1140.75,1179.50,1138.00
KW,N,2^2, KWN2^2 ,4/11/2022,1145.50,1115.00,1160.00,1112.25
KW,N,2^2, KWN2^2 ,4/8/2022,1110.00,1075.00,1112.75,1068.00
KW,N,2^2, KWN2^2 ,4/7/2022,1073.25,1086.00,1092.00,1071.00
KW,N,2^2, KWN2^2 ,4/6/2022,1086.00,1084.50,1096.75,1063.75
KW,N,2^2, KWN2^2 ,4/5/2022,1084.25,1050.25,1100.50,1050.25
KW,N,2^2, KWN2^2 ,4/4/2022,1039.25,1020.00,1046.00,1018.50
KW,N,2^2, KWN2^2 ,4/1/2022,1013.75,1029.75,1053.25,1012.50
KW,N,2^2, KWN2^2 ,3/31/2022,1029.75,1047.00,1088.25,1028.75
KW,N,2^2, KWN2^2 ,3/30/2022,1044.75,1023.75,1058.50,1015.00
KW,N,2^2, KWN2^2 ,3/29/2022,1024.25,1065.50,1077.75,993.25
KW,N,2^2, KWN2^2 ,3/28/2022,1069.50,1098.00,1099.00,1057.50
KW,N,2^2, KWN2^2 ,3/25/2022,1107.00,1090.25,1111.75,1069.75
KW,N,2^2, KWN2^2 ,3/24/2022,1090.25,1105.50,1115.00,1085.00
KW,N,2^2, KWN2^2 ,3/23/2022,1105.50,1107.00,1133.50,1099.25
KW,N,2^2, KWN2^2 ,3/22/2022,1109.75,1105.00,1147.00,1096.75
KW,N,2^2, KWN2^2 ,3/21/2022,1103.25,1070.25,1138.00,1062.25
KW,N,2^2, KWN2^2 ,3/18/2022,1062.00,1078.00,1090.00,1050.00
KW,N,2^2, KWN2^2 ,3/17/2022,1083.25,1052.50,1091.75,1030.00
KW,N,2^2, KWN2^2 ,3/16/2022,1058.50,1145.00,1145.00,1058.50
KW,N,2^2, KWN2^2 ,3/15/2022,1143.50,1085.50,1149.75,1077.50
KW,N,2^2, KWN2^2 ,3/14/2022,1085.50,1100.00,1120.00,1045.00
KW,N,2^2, KWN2^2 ,3/11/2022,1081.00,1054.00,1097.00,1027.75
KW,N,2^2, KWN2^2 ,3/10/2022,1054.25,1079.00,1130.50,1027.50
KW,N,2^2, KWN2^2 ,3/9/2022,1093.25,1175.00,1175.00,1093.25
KW,N,2^2, KWN2^2 ,3/8/2022,1178.25,1235.00,1251.50,1103.75
KW,N,2^2, KWN2^2 ,3/7/2022,1233.75,1208.00,1259.00,1174.25
KW,N,2^2, KWN2^2 ,3/4/2022,1174.50,1195.00,1208.00,1125.50
KW,N,2^2, KWN2^2 ,3/3/2022,1133.00,1057.75,1133.00,1049.50
KW,N,2^2, KWN2^2 ,3/2/2022,1058.00,1000.50,1065.75,983.75
KW,N,2^2, KWN2^2 ,3/1/2022,990.75,940.00,990.75,938.50
KW,N,2^2, KWN2^2 ,2/28/2022,940.75,936.25,954.25,908.50
KW,N,2^2, KWN2^2 ,2/25/2022,881.25,948.00,966.25,881.25
KW,N,2^2, KWN2^2 ,2/24/2022,956.25,916.75,966.25,915.25
KW,N,2^2, KWN2^2 ,2/23/2022,916.25,888.25,920.50,876.75
KW,N,2^2, KWN2^2 ,2/22/2022,886.50,859.00,889.25,850.75
KW,N,2^2, KWN2^2 ,2/18/2022,840.75,828.00,854.50,821.50
KW,N,2^2, KWN2^2 ,2/17/2022,829.00,811.50,830.00,810.00
KW,N,2^2, KWN2^2 ,2/16/2022,813.50,810.50,816.75,804.25
KW,N,2^2, KWN2^2 ,2/15/2022,810.50,832.75,832.75,802.50
KW,N,2^2, KWN2^2 ,2/14/2022,832.25,828.00,845.00,814.25
KW,N,2^2, KWN2^2 ,2/11/2022,827.75,804.75,834.00,796.50
KW,N,2^2, KWN2^2 ,2/10/2022,805.50,818.50,833.75,799.25
KW,N,2^2, KWN2^2 ,2/9/2022,818.50,806.50,820.00,799.50
KW,N,2^2, KWN2^2 ,2/8/2022,806.50,798.75,808.00,784.50
KW,N,2^2, KWN2^2 ,2/7/2022,798.00,800.00,803.75,788.50
KW,N,2^2, KWN2^2 ,2/4/2022,790.75,776.50,793.00,775.50
KW,N,2^2, KWN2^2 ,2/3/2022,774.75,770.75,778.75,759.25
KW,N,2^2, KWN2^2 ,2/2/2022,774.50,788.50,798.75,770.50
KW,N,2^2, KWN2^2 ,2/1/2022,788.50,784.25,796.50,780.00
KW,N,2^2, KWN2^2 ,1/31/2022,784.00,810.75,818.50,780.50
KW,N,2^2, KWN2^2 ,1/28/2022,804.50,796.50,812.25,792.50
KW,N,2^2, KWN2^2 ,1/27/2022,797.00,817.00,817.00,794.00
KW,N,2^2, KWN2^2 ,1/26/2022,817.50,831.75,831.75,807.75
KW,N,2^2, KWN2^2 ,1/25/2022,833.50,820.25,846.25,820.25
KW,N,2^2, KWN2^2 ,1/24/2022,820.00,810.00,821.50,799.25
KW,N,2^2, KWN2^2 ,1/21/2022,798.50,797.50,807.25,791.50
KW,N,2^2, KWN2^2 ,1/20/2022,801.50,804.75,812.75,794.50
KW,N,2^2, KWN2^2 ,1/19/2022,805.50,780.00,806.25,780.00
KW,N,2^2, KWN2^2 ,1/18/2022,777.00,753.00,779.50,753.00
KW,N,2^2, KWN2^2 ,1/14/2022,751.75,764.50,764.50,751.25
KW,N,2^2, KWN2^2 ,1/13/2022,764.75,777.50,777.50,762.00
KW,N,2^2, KWN2^2 ,1/12/2022,779.00,788.00,790.25,774.75
KW,N,2^2, KWN2^2 ,1/11/2022,789.00,778.25,789.75,775.25
KW,N,2^2, KWN2^2 ,1/10/2022,778.00,776.25,778.50,762.50
KW,N,2^2, KWN2^2 ,1/7/2022,775.50,771.75,776.50,756.50
KW,N,2^2, KWN2^2 ,1/6/2022,770.50,785.00,785.00,763.50
KW,N,2^2, KWN2^2 ,1/5/2022,787.00,802.25,804.50,782.75
KW,N,2^2, KWN2^2 ,1/4/2022,801.50,789.75,803.25,789.75
KW,N,2^2, KWN2^2 ,1/3/2022,789.00,804.00,811.00,784.00
KW,N,2^2, KWN2^2 ,12/31/2021,797.75,806.75,814.75,794.50
KW,N,2^2, KWN2^2 ,12/30/2021,807.25,819.75,822.00,804.50
KW,N,2^2, KWN2^2 ,12/29/2021,819.25,820.00,825.50,810.00
KW,N,2^2, KWN2^2 ,12/28/2021,820.50,837.00,841.00,819.00
KW,N,2^2, KWN2^2 ,12/27/2021,838.75,848.25,854.75,836.00
KW,N,2^2, KWN2^2 ,12/23/2021,846.50,838.50,848.50,837.00
KW,N,2^2, KWN2^2 ,12/22/2021,840.50,827.75,842.50,819.00
KW,N,2^2, KWN2^2 ,12/21/2021,829.00,803.25,832.00,802.00
KW,N,2^2, KWN2^2 ,12/20/2021,803.75,804.75,805.00,786.25
KW,N,2^2, KWN2^2 ,12/17/2021,801.50,797.25,806.25,792.75
KW,N,2^2, KWN2^2 ,12/16/2021,796.50,782.00,800.25,777.25
KW,N,2^2, KWN2^2 ,12/15/2021,781.75,803.00,803.00,777.75
KW,N,2^2, KWN2^2 ,12/14/2021,803.75,803.25,806.50,794.25
KW,N,2^2, KWN2^2 ,12/13/2021,803.50,796.00,806.00,789.25
KW,N,2^2, KWN2^2 ,12/10/2021,798.50,786.75,800.75,782.75
KW,N,2^2, KWN2^2 ,12/9/2021,791.25,806.00,807.00,784.25
KW,N,2^2, KWN2^2 ,12/8/2021,806.50,817.75,819.00,803.00
KW,N,2^2, KWN2^2 ,12/7/2021,818.25,814.25,821.25,809.75
KW,N,2^2, KWN2^2 ,12/6/2021,815.00,817.00,821.75,801.00
KW,N,2^2, KWN2^2 ,12/3/2021,812.50,827.75,827.75,809.00
KW,N,2^2, KWN2^2 ,12/2/2021,823.50,806.00,829.25,806.00
KW,N,2^2, KWN2^2 ,12/1/2021,805.25,809.25,819.00,799.25
KW,N,2^2, KWN2^2 ,11/30/2021,809.25,837.50,837.50,801.75
KW,N,2^2, KWN2^2 ,11/29/2021,837.50,852.75,862.00,833.50
KW,N,2^2, KWN2^2 ,11/26/2021,848.75,842.00,851.00,833.75
KW,N,2^2, KWN2^2 ,11/24/2021,857.25,862.00,871.50,851.25
KW,N,2^2, KWN2^2 ,11/23/2021,864.00,848.00,864.00,841.50
KW,N,2^2, KWN2^2 ,11/22/2021,848.75,830.00,849.25,829.25
KW,N,2^2, KWN2^2 ,11/19/2021,825.50,820.00,831.00,813.50
KW,N,2^2, KWN2^2 ,11/18/2021,819.00,822.75,838.00,818.25
KW,N,2^2, KWN2^2 ,11/17/2021,823.00,810.00,827.75,810.00
KW,N,2^2, KWN2^2 ,11/16/2021,810.75,819.50,821.50,805.25
KW,N,2^2, KWN2^2 ,11/15/2021,821.25,816.75,823.25,810.00
KW,N,2^2, KWN2^2 ,11/12/2021,818.00,813.00,822.50,803.00
KW,N,2^2, KWN2^2 ,11/11/2021,814.00,807.00,823.50,803.25
KW,N,2^2, KWN2^2 ,11/10/2021,807.75,788.50,808.50,782.50
KW,N,2^2, KWN2^2 ,11/9/2021,787.75,775.75,790.25,771.25
KW,N,2^2, KWN2^2 ,11/8/2021,776.00,772.50,780.25,769.00
KW,N,2^2, KWN2^2 ,11/5/2021,774.00,779.25,783.00,773.00
KW,N,2^2, KWN2^2 ,11/4/2021,778.75,783.00,794.00,777.00
KW,N,2^2, KWN2^2 ,11/3/2021,783.75,789.50,793.25,781.00
KW,N,2^2, KWN2^2 ,11/2/2021,790.25,793.00,800.00,786.75
KW,N,2^2, KWN2^2 ,11/1/2021,794.75,778.00,796.25,771.00
KW,N,2^2, KWN2^2 ,10/29/2021,775.25,777.75,782.50,768.75
KW,N,2^2, KWN2^2 ,10/28/2021,778.75,773.00,785.00,768.00
KW,N,2^2, KWN2^2 ,10/27/2021,774.50,764.00,775.00,761.00
KW,N,2^2, KWN2^2 ,10/26/2021,766.75,765.50,774.75,755.75
KW,N,2^2, KWN2^2 ,10/25/2021,765.75,760.00,767.00,756.50
KW,N,2^2, KWN2^2 ,10/22/2021,762.00,748.00,764.00,746.00
KW,N,2^2, KWN2^2 ,10/21/2021,747.50,758.00,760.00,744.25
KW,N,2^2, KWN2^2 ,10/20/2021,758.75,749.00,759.00,748.25
KW,N,2^2, KWN2^2 ,10/19/2021,749.25,746.75,755.25,744.75
KW,N,2^2, KWN2^2 ,10/18/2021,750.00,745.00,750.25,743.00
KW,N,2^2, KWN2^2 ,10/15/2021,745.75,734.50,748.50,734.50
KW,N,2^2, KWN2^2 ,10/14/2021,735.50,729.00,740.25,729.00
KW,N,2^2, KWN2^2 ,10/13/2021,728.00,744.75,745.00,722.25
KW,N,2^2, KWN2^2 ,10/12/2021,744.75,740.75,750.00,734.50
KW,N,2^2, KWN2^2 ,10/11/2021,740.75,740.00,745.50,739.25
KW,N,2^2, KWN2^2 ,10/8/2021,742.75,741.75,751.00,740.75
KW,N,2^2, KWN2^2 ,10/7/2021,744.75,746.25,750.00,740.00
KW,N,2^2, KWN2^2 ,10/6/2021,746.75,740.00,749.25,738.00
KW,N,2^2, KWN2^2 ,10/5/2021,740.00,749.75,750.00,734.75
KW,N,2^2, KWN2^2 ,10/4/2021,751.25,748.00,752.00,741.50
KW,N,2^2, KWN2^2 ,10/1/2021,749.50,725.25,751.00,725.25
KW,N,2^2, KWN2^2 ,9/30/2021,729.00,712.25,731.00,703.00
KW,N,2^2, KWN2^2 ,9/29/2021,710.50,707.75,713.00,707.50
KW,N,2^2, KWN2^2 ,9/28/2021,705.25,718.00,720.25,704.00
KW,N,2^2, KWN2^2 ,9/27/2021,719.25,719.00,722.50,716.25
KW,N,2^2, KWN2^2 ,9/24/2021,719.50,719.25,723.00,715.75
KW,N,2^2, KWN2^2 ,9/23/2021,721.25,710.75,722.00,710.75
KW,N,2^2, KWN2^2 ,9/22/2021,709.75,696.00,709.75,696.00
KW,N,2^2, KWN2^2 ,9/21/2021,699.00,707.00,707.00,693.50
KW,N,2^2, KWN2^2 ,9/20/2021,706.75,715.00,716.00,702.75
KW,N,2^2, KWN2^2 ,9/17/2021,716.75,721.25,723.00,715.00
KW,N,2^2, KWN2^2 ,9/16/2021,722.00,717.75,722.50,713.25
KW,N,2^2, KWN2^2 ,9/15/2021,718.25,702.50,719.00,702.25
KW,N,2^2, KWN2^2 ,9/14/2021,705.75,691.00,705.75,691.00
KW,N,2^2, KWN2^2 ,9/13/2021,691.50,687.75,693.50,682.25
KW,N,2^2, KWN2^2 ,9/10/2021,688.75,685.00,689.25,677.75
KW,N,2^2, KWN2^2 ,9/9/2021,685.75,701.00,701.75,685.25
KW,N,2^2, KWN2^2 ,9/8/2021,701.25,711.00,711.00,700.50
KW,N,2^2, KWN2^2 ,9/7/2021,710.50,713.00,719.75,708.50
KW,N,2^2, KWN2^2 ,9/3/2021,718.00,707.25,718.50,703.50
KW,N,2^2, KWN2^2 ,9/2/2021,710.50,708.00,712.25,702.75
KW,N,2^2, KWN2^2 ,9/1/2021,707.75,711.00,715.00,700.25
KW,N,2^2, KWN2^2 ,8/31/2021,710.50,708.50,712.75,701.50
KW,N,2^2, KWN2^2 ,8/30/2021,707.25,712.00,720.00,705.50
KW,N,2^2, KWN2^2 ,8/27/2021,712.00,712.00,716.75,709.50
KW,N,2^2, KWN2^2 ,8/26/2021,714.00,701.25,714.00,701.00
KW,N,2^2, KWN2^2 ,8/25/2021,705.75,708.75,713.00,700.00
KW,N,2^2, KWN2^2 ,8/24/2021,708.75,709.00,714.25,699.00
KW,N,2^2, KWN2^2 ,8/23/2021,707.50,706.00,715.50,703.00
KW,N,2^2, KWN2^2 ,8/20/2021,704.25,711.50,714.50,698.00
KW,N,2^2, KWN2^2 ,8/19/2021,713.50,713.00,715.25,705.25
KW,N,2^2, KWN2^2 ,8/18/2021,718.00,713.00,719.25,703.00
KW,N,2^2, KWN2^2 ,8/17/2021,713.75,724.50,726.00,707.50
KW,N,2^2, KWN2^2 ,8/16/2021,723.75,724.00,729.25,719.50
KW,N,2^2, KWN2^2 ,8/13/2021,725.75,721.00,735.75,717.25
KW,N,2^2, KWN2^2 ,8/12/2021,729.00,706.50,733.75,706.25
KW,N,2^2, KWN2^2 ,8/11/2021,711.75,710.25,716.00,704.25
KW,N,2^2, KWN2^2 ,8/10/2021,713.50,704.25,715.50,702.00
KW,N,2^2, KWN2^2 ,8/9/2021,705.50,705.00,710.25,701.00
KW,N,2^2, KWN2^2 ,8/6/2021,708.75,693.00,709.75,693.00
KW,N,2^2, KWN2^2 ,8/5/2021,693.25,696.00,700.75,689.25
KW,N,2^2, KWN2^2 ,8/4/2021,696.25,700.25,710.00,690.75
KW,N,2^2, KWN2^2 ,8/3/2021,704.00,700.00,706.50,693.50
KW,N,2^2, KWN2^2 ,8/2/2021,704.75,684.25,706.00,683.75
KW,N,2^2, KWN2^2 ,7/30/2021,680.75,678.00,683.50,670.75
KW,N,2^2, KWN2^2 ,7/29/2021,679.75,668.75,683.00,668.75
KW,N,2^2, KWN2^2 ,7/28/2021,669.00,652.50,671.50,652.25
KW,N,2^2, KWN2^2 ,7/27/2021,653.75,653.75,666.75,651.25
KW,N,2^2, KWN2^2 ,7/26/2021,652.50,651.00,656.00,645.50
KW,N,2^2, KWN2^2 ,7/23/2021,658.25,660.00,669.00,656.25
KW,N,2^2, KWN2^2 ,7/22/2021,662.75,671.75,671.75,655.75
KW,N,2^2, KWN2^2 ,7/21/2021,676.00,666.00,676.50,666.00
KW,N,2^2, KWN2^2 ,7/20/2021,667.25,662.00,678.50,658.75
KW,N,2^2, KWN2^2 ,7/19/2021,661.75,663.75,675.00,661.00
KW,N,2^2, KWN2^2 ,7/16/2021,661.50,655.00,671.00,653.50
KW,N,2^2, KWN2^2 ,7/15/2021,654.75,642.50,655.00,642.25
KW,N,2^2, KWN2^2 ,7/14/2021,644.50,629.50,646.50,629.50
KW,N,2^2, KWN2^2 ,7/13/2021,629.25,631.00,636.00,628.75
KW,N,2^2, KWN2^2 ,7/12/2021,634.50,617.00,636.75,614.00
KW,N,2^2, KWN2^2 ,7/9/2021,617.50,611.75,625.00,608.00
KW,N,2^2, KWN2^2 ,7/8/2021,610.25,611.50,618.00,607.25
KW,N,2^2, KWN2^2 ,7/7/2021,611.50,611.00,619.00,606.75
KW,N,2^2, KWN2^2 ,7/6/2021,611.50,622.25,622.25,607.00
KW,N,2^2, KWN2^2 ,7/2/2021,638.00,654.25,655.50,633.00
KW,N,2^2, KWN2^2 ,7/1/2021,651.00,661.75,669.75,650.25
KW,N,2^2, KWN2^2 ,6/30/2021,664.75,641.25,665.50,629.25
KW,N,2^2, KWN2^2 ,6/29/2021,642.25,642.75,651.50,636.75
KW,N,2^2, KWN2^2 ,6/28/2021,643.25,636.25,647.75,635.25
KW,N,2^2, KWN2^2 ,6/25/2021,630.75,639.00,641.75,627.25
KW,N,2^2, KWN2^2 ,6/24/2021,636.00,642.50,643.00,630.00
KW,N,2^2, KWN2^2 ,6/23/2021,644.75,638.00,648.00,635.00
KW,N,2^2, KWN2^2 ,6/22/2021,630.25,645.00,645.25,629.25
KW,N,2^2, KWN2^2 ,6/21/2021,635.25,640.00,645.00,625.25
KW,N,2^2, KWN2^2 ,6/18/2021,640.00,621.75,649.50,621.75
KW,N,2^2, KWN2^2 ,6/17/2021,620.00,640.00,640.00,620.00
KW,N,2^2, KWN2^2 ,6/16/2021,640.25,643.50,651.50,639.00
KW,N,2^2, KWN2^2 ,6/15/2021,641.75,654.00,654.25,635.00
KW,N,2^2, KWN2^2 ,6/14/2021,654.75,654.00,656.25,644.00
KW,N,2^2, KWN2^2 ,6/11/2021,663.75,665.50,666.50,651.75
KW,N,2^2, KWN2^2 ,6/10/2021,665.75,666.00,669.00,660.25
KW,N,2^2, KWN2^2 ,6/9/2021,664.25,655.75,665.00,651.25
KW,N,2^2, KWN2^2 ,6/8/2021,666.00,670.00,681.00,664.50
KW,N,2^2, KWN2^2 ,6/7/2021,668.25,676.25,688.00,666.25
KW,N,2^2, KWN2^2 ,6/4/2021,673.50,660.75,674.00,660.25
KW,N,2^2, KWN2^2 ,6/3/2021,662.25,668.75,679.00,655.50
KW,N,2^2, KWN2^2 ,6/2/2021,669.00,660.00,678.50,660.00
KW,N,2^2, KWN2^2 ,6/1/2021,666.00,660.75,677.50,660.00
KW,N,2^2, KWN2^2 ,5/28/2021,645.50,656.00,656.00,646.50
KW,N,2^2, KWN2^2 ,5/27/2021,658.00,632.00,659.75,632.00
KW,N,2^2, KWN2^2 ,5/26/2021,630.25,626.00,633.75,617.75
KW,N,2^2, KWN2^2 ,5/25/2021,630.75,639.00,640.00,620.00
KW,N,2^2, KWN2^2 ,5/24/2021,639.25,635.50,641.50,628.25
KW,N,2^2, KWN2^2 ,5/21/2021,643.25,642.00,644.75,635.50
KW,N,2^2, KWN2^2 ,5/20/2021,642.00,647.00,653.50,640.75
KW,N,2^2, KWN2^2 ,5/19/2021,641.25,648.00,648.50,632.75
KW,N,2^2, KWN2^2 ,5/18/2021,648.50,650.00,661.50,644.50
KW,N,2^2, KWN2^2 ,5/17/2021,647.50,652.50,652.50,638.00
KW,N,2^2, KWN2^2 ,5/14/2021,651.25,660.00,667.75,646.00
KW,N,2^2, KWN2^2 ,5/13/2021,651.00,678.00,678.00,645.25
KW,N,2^2, KWN2^2 ,5/12/2021,676.75,687.50,692.00,668.25
KW,N,2^2, KWN2^2 ,5/11/2021,686.00,673.50,690.00,672.50
KW,N,2^2, KWN2^2 ,5/10/2021,679.50,700.00,700.00,676.75
KW,N,2^2, KWN2^2 ,5/7/2021,707.00,696.00,707.00,694.00
KW,N,2^2, KWN2^2 ,5/6/2021,700.00,690.00,700.00,686.25
KW,N,1^2, KWN1^2 ,7/14/2021,617.50,#N/A,#N/A,#N/A
KW,N,1^2, KWN1^2 ,7/13/2021,612.50,607.50,625.75,607.50
KW,N,1^2, KWN1^2 ,7/12/2021,616.00,622.00,622.00,604.75
KW,N,1^2, KWN1^2 ,7/9/2021,599.00,588.00,603.50,588.00
KW,N,1^2, KWN1^2 ,7/8/2021,590.25,580.00,593.75,580.00
KW,N,1^2, KWN1^2 ,7/7/2021,581.00,577.25,586.75,573.25
KW,N,1^2, KWN1^2 ,7/6/2021,575.50,599.00,599.00,573.00
KW,N,1^2, KWN1^2 ,7/2/2021,611.25,632.00,632.00,608.75
KW,N,1^2, KWN1^2 ,7/1/2021,631.50,653.50,661.50,630.00
KW,N,1^2, KWN1^2 ,6/30/2021,650.25,617.00,650.00,607.25
KW,N,1^2, KWN1^2 ,6/29/2021,619.00,620.25,635.00,614.25
KW,N,1^2, KWN1^2 ,6/28/2021,618.00,600.25,623.25,600.00
KW,N,1^2, KWN1^2 ,6/25/2021,600.25,605.50,615.00,596.75
KW,N,1^2, KWN1^2 ,6/24/2021,606.00,610.00,614.00,598.75
KW,N,1^2, KWN1^2 ,6/23/2021,612.00,599.75,618.75,598.25
KW,N,1^2, KWN1^2 ,6/22/2021,596.50,605.00,612.50,595.25
KW,N,1^2, KWN1^2 ,6/21/2021,599.75,607.50,611.00,587.50
KW,N,1^2, KWN1^2 ,6/18/2021,606.50,586.25,616.25,585.50
KW,N,1^2, KWN1^2 ,6/17/2021,585.25,611.75,613.25,583.75
KW,N,1^2, KWN1^2 ,6/16/2021,610.75,613.00,622.75,608.50
KW,N,1^2, KWN1^2 ,6/15/2021,612.75,627.75,628.25,602.25
KW,N,1^2, KWN1^2 ,6/14/2021,628.00,635.00,636.50,612.50
KW,N,1^2, KWN1^2 ,6/11/2021,638.00,639.75,642.75,624.25
KW,N,1^2, KWN1^2 ,6/10/2021,640.25,636.25,647.25,630.50
KW,N,1^2, KWN1^2 ,6/9/2021,635.75,633.25,637.00,621.00
KW,N,1^2, KWN1^2 ,6/8/2021,632.50,632.25,650.25,628.50
KW,N,1^2, KWN1^2 ,6/7/2021,630.00,645.00,654.50,627.25
KW,N,1^2, KWN1^2 ,6/4/2021,636.50,623.75,639.75,622.50
KW,N,1^2, KWN1^2 ,6/3/2021,624.25,634.00,646.75,617.50
KW,N,1^2, KWN1^2 ,6/2/2021,633.75,636.00,646.75,625.50
KW,N,1^2, KWN1^2 ,6/1/2021,637.50,623.25,653.00,621.50
KW,N,1^2, KWN1^2 ,5/28/2021,613.25,627.75,629.50,610.75
KW,N,1^2, KWN1^2 ,5/27/2021,626.25,600.75,629.50,599.00
KW,N,1^2, KWN1^2 ,5/26/2021,598.75,604.00,606.50,588.00
KW,N,1^2, KWN1^2 ,5/25/2021,604.50,617.50,620.00,597.00
KW,N,1^2, KWN1^2 ,5/24/2021,615.25,618.00,620.25,606.25
KW,N,1^2, KWN1^2 ,5/21/2021,624.00,625.25,627.50,615.75
KW,N,1^2, KWN1^2 ,5/20/2021,625.00,639.00,643.50,622.25
KW,N,1^2, KWN1^2 ,5/19/2021,633.75,647.75,649.50,619.25
KW,N,1^2, KWN1^2 ,5/18/2021,647.75,653.00,670.50,642.50
KW,N,1^2, KWN1^2 ,5/17/2021,652.25,657.75,659.00,643.25
KW,N,1^2, KWN1^2 ,5/14/2021,657.75,664.25,677.75,651.25
KW,N,1^2, KWN1^2 ,5/13/2021,657.75,693.00,693.75,651.00
KW,N,1^2, KWN1^2 ,5/12/2021,690.75,713.50,720.75,687.50
KW,N,1^2, KWN1^2 ,5/11/2021,710.50,702.50,718.50,694.25
KW,N,1^2, KWN1^2 ,5/10/2021,703.50,730.00,736.00,700.75
KW,N,1^2, KWN1^2 ,5/7/2021,736.75,726.75,741.50,721.50
KW,N,1^2, KWN1^2 ,5/6/2021,726.75,719.75,729.75,709.25
KW,N,1^2, KWN1^2 ,5/5/2021,717.00,701.50,719.25,691.00
KW,N,1^2, KWN1^2 ,5/4/2021,699.25,688.50,706.00,686.25
KW,N,1^2, KWN1^2 ,5/3/2021,688.50,710.00,722.50,684.00
KW,N,1^2, KWN1^2 ,4/30/2021,703.50,694.00,705.25,682.75
KW,N,1^2, KWN1^2 ,4/29/2021,694.50,694.75,703.50,686.50
KW,N,1^2, KWN1^2 ,4/28/2021,696.50,709.75,718.75,687.50
KW,N,1^2, KWN1^2 ,4/27/2021,711.25,710.00,741.25,701.25
KW,N,1^2, KWN1^2 ,4/26/2021,708.75,682.25,719.25,681.50
KW,N,1^2, KWN1^2 ,4/23/2021,680.50,674.25,683.25,668.00
KW,N,1^2, KWN1^2 ,4/22/2021,674.75,638.50,677.75,638.00
KW,N,1^2, KWN1^2 ,4/21/2021,637.75,630.25,643.50,625.50
KW,N,1^2, KWN1^2 ,4/20/2021,628.00,618.75,642.50,615.75
KW,N,1^2, KWN1^2 ,4/19/2021,618.75,617.25,625.75,616.50
KW,N,1^2, KWN1^2 ,4/16/2021,616.25,615.25,623.25,608.50
KW,N,1^2, KWN1^2 ,4/15/2021,615.25,611.75,618.25,603.50
KW,N,1^2, KWN1^2 ,4/14/2021,611.50,592.75,616.00,592.75
KW,N,1^2, KWN1^2 ,4/13/2021,592.75,587.00,594.75,584.25
KW,N,1^2, KWN1^2 ,4/12/2021,586.75,593.75,596.00,584.00
KW,N,1^2, KWN1^2 ,4/9/2021,594.25,584.00,599.50,583.75
KW,N,1^2, KWN1^2 ,4/8/2021,583.75,571.00,587.25,571.00
